seed,scenario_id,role,reference_method,comparison_method,consumer,unit_metric,difference_semantics,mean_difference,bootstrap_lower,bootstrap_upper,permutation_p_value,independent_unit_count,smoke_only
29,clock_offset_+0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.665736709749952,7.223748501619568,10.01089078877099,9.999000099990002e-05,48,False
29,clock_offset_+0.25s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.33678896343554343,-0.8935175674844651,0.23465351180484517,0.24947505249475052,48,False
29,clock_offset_+0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.2085189321446759,0.4558162108122004,1.9871614346754845,0.006999300069993001,48,False
29,clock_offset_+0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.6463221985225875,1.4899201205000283,1.8202402331633492,9.999000099990002e-05,48,False
29,clock_offset_+0.25s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.04119759767005841,-0.10188178616420676,0.015236428325685347,0.18908109189081093,48,False
29,clock_offset_+0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3333146345491211,0.2728790160268545,0.39369843228875345,9.999000099990002e-05,48,False
29,clock_offset_-1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.436065665318543,7.889128213246372,10.784375314674957,9.999000099990002e-05,48,False
29,clock_offset_-1.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.2007240486010536,-0.30540588975400074,0.7266438014519285,0.4654534546545345,48,False
29,clock_offset_-1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.1058240670601154,0.37632599628519203,1.8550309279404713,0.008899110088991101,48,False
29,clock_offset_-1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.17208239218841,1.0101174603914842,1.358953102134789,9.999000099990002e-05,48,False
29,clock_offset_-1.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.402670138515532,-0.4845175398203234,-0.3196127884633218,9.999000099990002e-05,48,False
29,clock_offset_-1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.565899032788972,-0.6398366502020508,-0.49516612118265285,9.999000099990002e-05,48,False
29,clock_offset_+1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.417518058956254,7.892078901391188,10.79738751258844,9.999000099990002e-05,48,False
29,clock_offset_+1.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.3624825114497135,-0.14119470772731266,0.8835052366898476,0.18668133186681332,48,False
29,clock_offset_+1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.1475592711466525,0.40406573037264126,1.9087248604491365,0.007499250074992501,48,False
29,clock_offset_+1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.156918962796529,0.981378363034067,1.3592619928143295,9.999000099990002e-05,48,False
29,clock_offset_+1.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.4213196548322837,-0.5048903598294904,-0.3386252843076364,9.999000099990002e-05,48,False
29,clock_offset_+1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.5722670058409373,-0.6448123414379855,-0.5008024010652056,9.999000099990002e-05,48,False
29,clock_offset_-3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.376312285792062,7.844963412286329,10.727502749558418,9.999000099990002e-05,48,False
29,clock_offset_-3.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.1725070828581353,-0.32492694347532486,0.6851111784189512,0.5183481651834817,48,False
29,clock_offset_-3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.060372896553297,0.34259500369915213,1.7919513292161284,0.0108989101089891,48,False
29,clock_offset_-3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.3013605230177443,-1.4845585296784216,-1.0990473991182326,9.999000099990002e-05,48,False
29,clock_offset_-3.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.5088247330859303,-0.614230202526475,-0.399755559776289,9.999000099990002e-05,48,False
29,clock_offset_-3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.7851200733954707,-0.8768479091348127,-0.6933604346122593,9.999000099990002e-05,48,False
29,clock_offset_+3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.488330149776198,8.0136928433509,10.87221371226928,9.999000099990002e-05,48,False
29,clock_offset_+3.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.5728486012935621,0.05577152401289022,1.094301627903115,0.0402959704029597,48,False
29,clock_offset_+3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.1833601869512453,0.422112535011216,1.9556609858718357,0.006999300069993001,48,False
29,clock_offset_+3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.1563262393077214,-1.376860489936856,-0.9275052508184066,9.999000099990002e-05,48,False
29,clock_offset_+3.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.5667338489244381,-0.681946867867373,-0.4501882166058448,9.999000099990002e-05,48,False
29,clock_offset_+3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.7897807958846291,-0.8828055207539971,-0.6967611020586144,9.999000099990002e-05,48,False
29,clock_drift_+000ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.37330479202385,7.825355152433777,10.760143885855182,9.999000099990002e-05,48,False
29,clock_drift_+000ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.27538398474364456,-0.23731824524402292,0.7966767516106906,0.3190680931906809,48,False
29,clock_drift_+000ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.126123008689502,0.39582953285821776,1.8818114093015275,0.008399160083991601,48,False
29,clock_drift_+000ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.234759713212649,2.103668282266396,2.374410145636648,9.999000099990002e-05,48,False
29,clock_drift_+000ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.32838811228672665,0.24751789572183042,0.41054990807703384,9.999000099990002e-05,48,False
29,clock_drift_+000ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5518434761712948,0.4808704844210297,0.6230389488472914,9.999000099990002e-05,48,False
29,clock_drift_-050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.927741759229292,6.554576507812254,9.214817403824371,9.999000099990002e-05,48,False
29,clock_drift_-050ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.4086702402602131,-0.9887682560963661,0.1667987625536835,0.17798220177982202,48,False
29,clock_drift_-050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3001319409347172,0.500368778636433,2.1297638786752318,0.0058994100589941,48,False
29,clock_drift_-050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.5772353016460936,1.4163387329395238,1.7468328017508612,9.999000099990002e-05,48,False
29,clock_drift_-050ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.05407845415174961,-0.009798005797589817,0.1176919392853354,0.11348865113488651,48,False
29,clock_drift_-050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6550831145917376,0.5842010505264624,0.7274665021259958,9.999000099990002e-05,48,False
29,clock_drift_+050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.608898218219265,7.254437015065702,9.874994011313884,9.999000099990002e-05,48,False
29,clock_drift_+050ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.4674452485357192,-1.0813341619057206,0.14203225414581938,0.14028597140285973,48,False
29,clock_drift_+050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3130134908923023,0.5157335756254164,2.1327310521292375,0.005499450054994501,48,False
29,clock_drift_+050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.8259199109549324,1.6871994243934751,1.9745898105126494,9.999000099990002e-05,48,False
29,clock_drift_+050ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.05379054043442011,-0.012050315683397154,0.11896338532678782,0.1202879712028797,48,False
29,clock_drift_+050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6973871178925037,0.6240836429254463,0.7700135614179695,9.999000099990002e-05,48,False
29,clock_drift_-100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.926717933918879,6.564502422954048,9.213731322600687,9.999000099990002e-05,48,False
29,clock_drift_-100ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.41885954133648956,-1.0041117368781134,0.15898062866551366,0.1685831416858314,48,False
29,clock_drift_-100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3089411882469217,0.5028116202085928,2.142491308896914,0.0057994200579942,48,False
29,clock_drift_-100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.5770565522834659,1.4165824026645473,1.7460409799202654,9.999000099990002e-05,48,False
29,clock_drift_-100ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.05378543150921663,-0.010184217539305488,0.11737028054582574,0.11508849115088492,48,False
29,clock_drift_-100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6627886133889357,0.5915031429768229,0.7354519103498508,9.999000099990002e-05,48,False
29,clock_drift_+100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.611656269177582,7.25088556978519,9.88250419220941,9.999000099990002e-05,48,False
29,clock_drift_+100ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.4562095196758178,-1.066825331627925,0.15202549747654023,0.14808519148085192,48,False
29,clock_drift_+100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3065874893037988,0.5144040952727589,2.1255394614127967,0.005699430056994301,48,False
29,clock_drift_+100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.826182668407758,1.6873727145449569,1.9750605783735713,9.999000099990002e-05,48,False
29,clock_drift_+100ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.053966340298453964,-0.011364785131687918,0.11925577561681469,0.11818818118188182,48,False
29,clock_drift_+100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6901047037293514,0.6171494032178695,0.7621885916528601,9.999000099990002e-05,48,False
29,clock_drift_-250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.920705209774873,6.578504854770369,9.188668372330069,9.999000099990002e-05,48,False
29,clock_drift_-250ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.4520860674207768,-1.0511815082920635,0.13153744322192398,0.1456854314568543,48,False
29,clock_drift_-250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3318484986704318,0.52025352858023,2.1798281317699315,0.0057994200579942,48,False
29,clock_drift_-250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.5765412809948127,1.41731202499941,1.7447101043614868,9.999000099990002e-05,48,False
29,clock_drift_-250ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.052987645069758095,-0.011118666268885136,0.11663633877566698,0.1222877712228777,48,False
29,clock_drift_-250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6854905507837733,0.613531802718838,0.7588031405815855,9.999000099990002e-05,48,False
29,clock_drift_+250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.619586276061861,7.239366486973916,9.90804886156524,9.999000099990002e-05,48,False
29,clock_drift_+250ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.42224017154167975,-1.0297699868987957,0.16651260865523212,0.17228277172282772,48,False
29,clock_drift_+250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.2848838847474202,0.49487757499091883,2.090955045230126,0.0058994100589941,48,False
29,clock_drift_+250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.8268462823083003,1.6876206282448645,1.976771265733987,9.999000099990002e-05,48,False
29,clock_drift_+250ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.05437160221238931,-0.010287164361216128,0.11940860014098381,0.11298870112988701,48,False
29,clock_drift_+250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6673152806858221,0.5947624156096329,0.7394945672635609,9.999000099990002e-05,48,False
29,random_missing_00pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.37330479202385,7.825355152433777,10.760143885855182,9.999000099990002e-05,48,False
29,random_missing_00pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.27538398474364456,-0.23731824524402292,0.7966767516106906,0.3190680931906809,48,False
29,random_missing_00pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.126123008689502,0.39582953285821776,1.8818114093015275,0.008399160083991601,48,False
29,random_missing_00pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.234759713212649,2.103668282266396,2.374410145636648,9.999000099990002e-05,48,False
29,random_missing_00pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.32838811228672665,0.24751789572183042,0.41054990807703384,9.999000099990002e-05,48,False
29,random_missing_00pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5518434761712948,0.4808704844210297,0.6230389488472914,9.999000099990002e-05,48,False
29,random_missing_10pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.434552798110365,7.220925350773634,9.528675021645578,9.999000099990002e-05,48,False
29,random_missing_10pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.1560971782001677,-0.7340088778155572,0.39385908801266273,0.5956404359564044,48,False
29,random_missing_10pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.7614525201394567,0.17055566822211432,1.3743144471770126,0.022397760223977603,48,False
29,random_missing_10pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.7852923932174842,1.6585602707695215,1.9118815488492449,9.999000099990002e-05,48,False
29,random_missing_10pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.027372682156662147,-0.0756181224870185,0.12725346818721536,0.6031396860313969,48,False
29,random_missing_10pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3360655152549346,0.2402502080736061,0.42956570134653393,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,4.875818333402077,3.959203164198153,5.884919345805651,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-3.170032858449322,-4.237962129475467,-2.047968958241884,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.5724346057049445,-2.055477727672088,-1.1011406246384923,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.11202786800762017,-0.04716178664627175,0.27535160539361336,0.18338166183381663,48,False
29,random_missing_30pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.3546744051078956,-1.4790531230314325,-1.2312276353749136,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.8567661152531704,-0.966372465629441,-0.7492343920438241,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-3.9576289771335738,-4.985617201360003,-2.864864071276731,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-10.208554649192626,-11.276486254889946,-9.133193504089194,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-7.3976939569386175,-8.019128557299746,-6.776729678730668,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-2.563675037274758,-2.766657539689913,-2.354326975128303,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-3.435165320833524,-3.615382099694883,-3.265954440102602,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-2.7580071755995355,-2.9106567424566796,-2.6097576980479062,9.999000099990002e-05,48,False
29,contiguous_gap_00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.37330479202385,7.825355152433777,10.760143885855182,9.999000099990002e-05,48,False
29,contiguous_gap_00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.27538398474364456,-0.23731824524402292,0.7966767516106906,0.3190680931906809,48,False
29,contiguous_gap_00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.126123008689502,0.39582953285821776,1.8818114093015275,0.008399160083991601,48,False
29,contiguous_gap_00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.234759713212649,2.103668282266396,2.374410145636648,9.999000099990002e-05,48,False
29,contiguous_gap_00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.32838811228672665,0.24751789572183042,0.41054990807703384,9.999000099990002e-05,48,False
29,contiguous_gap_00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5518434761712948,0.4808704844210297,0.6230389488472914,9.999000099990002e-05,48,False
29,contiguous_gap_05s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.978690267906428,7.5410355627564485,10.268408844940888,9.999000099990002e-05,48,False
29,contiguous_gap_05s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.2845167149531737,-0.2704120744083682,0.8212139551678714,0.3194680531946805,48,False
29,contiguous_gap_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.151174662736106,0.4427686487505303,1.8914396032615128,0.004899510048995101,48,False
29,contiguous_gap_05s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.0483842492103577,1.906391056960759,2.1943520503817124,9.999000099990002e-05,48,False
29,contiguous_gap_05s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.33805169475575286,0.22214418914324294,0.45057316389866175,9.999000099990002e-05,48,False
29,contiguous_gap_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6271473616361618,0.5457506490017597,0.7095299594337121,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.238391789770693,6.727615457233388,9.68706601831368,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.6190161527707198,-0.17491061177047967,1.366332071940002,0.12398760123987601,48,False
29,contiguous_gap_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,4.067764765483902,3.395467581050773,4.756935689342282,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.8977717170491815,1.7108893378870562,2.0870379320112984,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6802395932997266,0.5244877947804828,0.8378591678881396,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.3154441847776372,1.2084333947704484,1.4257387270064403,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.11550688012217,5.572043714336138,8.645843097151522,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.0157269329722567,1.8059290767730085,4.224970687594148,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.588592624068035,8.561679998901532,10.640068264536367,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.5664692477633555,1.309112125534254,1.8299285846607136,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.2528075464069843,1.031029032294949,1.4722326611789565,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.341654625410835,2.134035585129944,2.5508623770670966,9.999000099990002e-05,48,False
29,physiology_lag_02s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.459077541392476,6.770370544679122,10.015502365275939,9.999000099990002e-05,48,False
29,physiology_lag_02s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.05871249847299884,-0.57935041054837,0.49614177096611217,0.8405159484051595,48,False
29,physiology_lag_02s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.7669956753858767,0.06964652262580637,1.4746964132281397,0.048095190480951906,48,False
29,physiology_lag_02s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.1938421865925193,2.0493363859830427,2.34432649637262,9.999000099990002e-05,48,False
