seed,scenario_id,role,reference_method,comparison_method,consumer,unit_metric,difference_semantics,mean_difference,bootstrap_lower,bootstrap_upper,permutation_p_value,independent_unit_count,smoke_only
43,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-3.636530321980652,-5.223910193526207,-1.9918031288218412,9.999000099990002e-05,48,False
43,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-2.0960137252945055,-3.421783596190447,-0.9414205181948893,0.0018998100189981002,48,False
43,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-4.7212932851568885,-6.0997733813176085,-3.409156413151206,9.999000099990002e-05,48,False
43,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.9034557236979405,-1.1322989893921962,-0.6901096700380247,9.999000099990002e-05,48,False
43,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.7390691246837378,-0.9536593448758747,-0.5422477998227503,9.999000099990002e-05,48,False
43,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.9456121123706301,-1.195488206180744,-0.7167871134122834,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,4.53256787538889,3.0985958409164023,5.911869025072694,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.1266514234842773,1.8931116157631762,4.351914015953357,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.61811002410384,2.5390043193565988,4.69778829065771,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.2045712793866794,0.9363276785239577,1.4562869146776696,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.0866960926602285,0.8577162503109624,1.3076286966757225,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.0424045321221154,0.7963402201111118,1.2790512981048474,9.999000099990002e-05,48,False
